vectors
item69	10.95860179316024	48.34066596181196	30.51150585333452	15.63938010983883	77.45334580718546	77.76110911383408	49.47111036077444	86.89208496713704	95.08249267173719	82.07840084188859	76.26731837156207	84.53503963248275	46.32762757979366	74.27812079561492	78.35093929899399	88.3204321830446	65.94217023967067	1.172895899803809	59.62770927723683	87.56757428397633	76.13987737354763	29.61417098814701	51.25205928494744	72.11396031741859	5.029461495272241	16.54920779990204	90.10549768797343	77.24576348773346	46.04112609718899	77.15730445657847	44.01579310318913	12.38249750320747	51.14641834293919	83.12461912170922	23.29023210245839	100.0053896063877	72.05643849798982	40.90802513268714	24.45979333262704	36.72164752692967	52.61872233144471	58.01804106171903	90.43825479771961	5.814272769786724	-2.702425967897599	5.892503810924461	17.93583642927129	9.549847604863908	9.232823134885692	99.56054340547786	3.744942151609234	65.59481546720681	77.04908264005039	63.32434646682743	85.25760587787201	40.03209331181842	83.64693938514704	94.15405574177947	14.26977043378964	49.92608208208498	33.92796920440437	72.42912021674574	7.733779591379246	2.322872016754763	64.58930609955654	28.32667208407694	86.14568419432806	58.97155888293387	54.85776791593494	89.89790708448066	7.422460896881045	75.66262058513544	62.13491568513908	25.47656652215435	24.40749264886851	49.86355012243352	95.13714651979679	84.55406647764487	30.39725072514717	88.1960777645363	72.63768109195765	71.89919693711251	55.10633311570933	59.55971219943507	17.27885987436267	89.57196098859504	45.75212125299588	87.52515910764514	88.17737747120908	23.22510048711617	9.810817413701916	100.1447273366839	69.80763018353082	5.991367950662713	63.24298416352617	0.9321231089625232	56.89243197092874	41.28713078199023	96.71379469999135	99.69682291385294
item70	9.882835606131245	49.45406803769602	29.98276801042238	13.11149468992946	77.0048242968936	78.14868114966795	49.23764790747594	79.16100309130458	99.98553424191131	81.09260761669722	79.9415199033787	80.74130357066586	50.31493557622004	75.77710445124298	75.4182505492378	96.81762958672132	69.74725261238804	2.334877333559377	60.80105686620004	87.21192953227528	77.35739276827132	33.88819204002663	54.51554506751754	71.61874236084105	1.574949049252269	14.84920812748782	98.68952768518471	80.25762645440348	45.56121647210944	76.72479268635678	49.93869956365077	15.46847732791245	53.6822235962078	82.04813541666404	25.53255808284535	97.54523763912518	69.84420120121214	44.85207595315487	27.09686877199614	37.15792173749961	53.29727985336028	58.28115986931645	81.96821206803871	8.614281637712102	-0.2277290226800335	6.078838895947668	21.02010370098778	9.577209600455824	-0.8555386272832832	96.88573501722668	4.06212217056486	59.69419725451282	77.15383454891075	63.36441447599252	87.23577395628078	38.99619335456271	83.21395419039773	92.2558042641831	14.84027215361288	44.28903488663146	35.98119428191576	70.36035460123459	13.00379430156854	2.105891831883825	62.18577804240903	26.58783173789761	85.55629376407293	58.561049104063	50.70444125232261	92.91841804164294	6.403720203878025	76.21314300093623	69.77610710937466	28.04296155847654	22.64041644248655	54.13376010801665	97.91739580316728	83.48838137449336	32.57485366547619	90.48369816321632	74.52230015494142	70.25107867367822	53.38521877986811	60.54579315734649	18.02298646249505	90.73263064225678	44.59046813098875	87.9539912934701	88.48871821584227	32.99430842717712	11.19043595667763	101.8781214445668	77.57394023221131	6.300852092706429	67.30503233843423	1.285389828386857	55.04315627547384	43.85125326187167	93.48746667650489	98.43898366236039
item71	4.774949138281196	47.36658747898959	28.84336446244341	16.40522273643716	77.83036349564041	77.50313091969682	49.01966046008943	80.4446857027722	97.49371362910313	81.96243113972579	78.79661308026949	85.20077513659984	49.08394278679341	74.13786186315571	74.55807241460327	96.02451769444333	75.32533797951621	4.207484506551996	59.96925304485869	89.1921230228956	75.11699922201639	26.82522021092602	53.14882962348325	69.33367054236646	8.175380483929228	19.75176110297641	97.35499291681461	79.92367779278412	43.69685966881229	81.46244590190318	48.49191585882176	15.04776669712542	53.5987711685908	82.68533886379674	24.43154503069502	96.34296270984363	66.42883892718156	46.07423367028775	23.16694960246533	35.95536506384187	54.75859116191471	58.97190318183729	89.36996237154119	13.8220884349327	0.1718308391356931	5.504736970918917	19.33904702807771	6.272031335769668	7.221135460092212	99.39322904287964	2.523935685018727	67.10181360096682	72.14336901504346	61.16013696087155	83.48348104031385	37.71035444512532	83.84240927373773	90.11782529661109	9.307260634660299	47.00378773864027	37.18375174739248	70.40129602641829	12.58064193747379	1.925498371557631	64.40294562480697	28.95437591728424	85.67697054657002	58.85430783315257	50.92270490204486	95.75512045506025	-0.3579422467359237	78.1458967042845	61.24772609068648	26.04290876144225	15.19622100467985	54.9071005666412	92.50353377716623	81.7828730873627	29.5286288947373	90.02400209674498	71.17308795349781	69.71009487986213	44.28916875886476	52.43722739093711	16.98619194226054	92.68835453113171	47.63387208910686	83.53984487927292	95.33819139094142	32.96182343437615	10.74619833952295	90.65273905929709	70.45103659534539	5.193723848013842	57.42655120882236	5.51415191854719	62.54897518733005	44.93014522484891	100.4037285375748	98.83498013002853
item72	10.95402851601503	39.94960751694217	30.04851141496586	15.74833424409398	77.5728670074236	78.18678461400683	48.23558248221174	81.39145742549569	95.2065589630151	81.39342975749015	86.75988509827295	85.38219530533038	49.71164631215404	74.5709285590965	76.49533961320724	94.1875249372787	73.00435923551279	2.689784250314944	64.09712223788878	87.13423929119891	77.51129456224548	33.26033809398788	52.89828184253518	69.84066681677029	7.60211550212744	16.60309266094639	96.3656480730607	77.77976310403791	46.34857952205633	78.99804332847219	45.90137215097201	16.2049812584549	47.86880020880474	80.20676193910539	24.50231024893958	97.98394321727574	75.40674284210766	40.86576691199291	19.88826846309549	39.21488420181579	58.39880012721152	53.71902687050757	87.84641081067649	10.49746210485041	2.168389809923021	8.307554816481158	17.92296644925595	10.2997836125894	7.387596467453217	95.71494012667479	2.787552167600193	58.39941180009185	75.11989360691956	64.53408972349115	83.75992327917682	37.08527860630613	83.78790011549711	91.37675012331478	13.90864193369077	47.57525995407216	32.5686969846281	74.50444879740458	14.46403620383477	2.272725048532121	63.76610527260192	28.82677502903406	92.9951524047198	58.13275595587942	56.16689234425183	90.09453322265468	3.87417918343036	81.04961967670255	60.26854707402394	28.78266462169351	15.03128436383573	53.23592198752787	96.34679657660193	85.74017924418351	27.22520387964526	90.30892406469826	72.91625220450662	70.62820228391412	52.49265430082681	60.40534258304838	16.68668325248536	90.67674253342925	47.7605809793853	87.46412063170162	90.20591622947532	25.25639269230667	8.034074603645204	94.45980172616309	75.02009760543116	2.491448819944664	66.83968412833966	-0.2318279308927731	56.94819666114169	41.41686447540651	96.46956660103409	97.02473798020435
item73	7.27625587949135	48.36078618396164	27.89012925672831	17.19533280124856	77.62963419424308	78.83650727416233	50.3374716452466	81.80616794546646	96.46664619746602	86.25047937266899	80.31736488990212	86.4424156304744	51.22997520748323	75.21526664346337	72.44836476900062	96.83608996567995	71.0353137017767	1.976651495575818	56.20159074362176	84.05629047501908	78.42904700789374	32.71058306799262	54.404137451707	71.0077793945791	4.716599596696588	16.35795957121481	89.46800645499432	78.42387208633542	45.36115915799505	80.75397502234355	39.5887401171467	19.61416744018661	48.47522245321791	82.20690015153647	24.79763784048902	97.05383646474939	74.0472642422792	39.81059426825647	24.45359482225617	35.42961904383651	56.40424997312351	58.33776733132164	86.24884584529515	8.592074528616582	-0.4400095344356634	8.958727487895974	10.1936234754094	11.79058771219008	2.447917090526382	95.28218001406024	2.539866342102139	60.47679022149244	76.17565598910106	62.38237096846415	83.74931497498046	38.98704693721692	84.04570702838335	93.34535961880512	11.77194846180905	49.59408649173567	31.37259024553934	72.2478180986656	9.137244112080257	2.413295765290765	67.31730558004969	27.54268903255816	87.99948205103988	58.38576200845414	48.87752791462866	92.69274416530924	7.456255313364654	80.00731548651068	64.09791636566185	30.10926825537688	18.43470157964718	57.65142679539773	95.03372551544608	86.25562475696755	31.00000125974745	90.40761791754456	71.66006195971761	70.09001232981926	48.84038853774025	63.59966459401787	17.59972840492325	92.20370949443532	46.83502090771963	88.21147491034209	89.39141921368129	31.53269272394366	13.87768409680358	102.3649724644463	74.88076724189604	3.007730916199679	62.66381826366439	-2.901515561821803	56.70956373665418	40.37261063792075	94.53534988511132	100.025601674777
item74	7.975771839972026	51.59340469891025	28.16122443432353	13.97756524976285	77.58868412052725	77.72416862189785	50.3345120827777	85.31137178294048	95.64073642322347	79.26549359892009	83.4141977604736	82.73779482282303	46.3828582653921	73.68039634379254	77.34413281796375	92.26583259021125	66.15199333011176	2.626064573001054	63.80081114798497	91.57023376857566	74.00294982845537	32.81055038266968	52.35501588310633	71.20166959502681	2.557146000727194	19.90550785086284	94.18011784917537	81.22772947843019	45.63675820241661	79.64159702293701	51.46907942138314	12.99694565310821	44.41268406002264	82.37423528002059	23.93397052404108	97.22070900804847	71.16340261785827	41.49778771455691	19.23489830731973	28.74280835248529	56.45239328868759	57.6660868619605	88.89897880854663	8.566702976455932	-0.2846819212588194	5.830386263147427	16.87062209269221	7.55783230498723	3.546363763278116	95.43369373602357	2.512257663722597	66.35545822750792	75.56787351506972	61.79031604159724	84.60073767617141	40.1873714650638	85.19511924480352	92.92016095920388	11.6642234346244	49.99089785931939	38.72347498065636	77.01739369495212	17.03536568389251	2.199130615818973	64.94371531883999	30.11394076339286	87.40699343171691	60.59223858043797	51.73328797030082	94.37096988039104	5.24030744933754	80.95631843535978	67.35746355108077	25.0760590843146	17.40177154868134	56.12242662646627	90.35689725382301	88.5491353930431	22.62269625041005	88.93357914701627	75.3689822176037	70.36956921412994	53.33160613759808	58.30209826545364	18.0135758948506	88.08431707088985	47.22020421161187	84.35736802767796	89.25981844944491	31.5013853825631	10.07186785298252	97.71606467120492	77.68572154275881	1.347149933927088	66.73367368365955	0.9490549984276537	55.28322348342476	39.99204376119941	94.13235273277468	98.10092850284263
item75	11.39175625146779	43.90076333816685	28.87027454161346	15.7916511212481	77.68639902873963	77.67054573182922	51.28786692402638	81.45896865141	95.77423832453111	80.61283694536937	79.96244284881099	88.42446540962663	49.16562444974315	76.53754820809826	77.23670977966286	89.19436336823726	65.87096511588827	3.048809029671679	61.73134282780338	84.80978214357576	79.16648056933805	32.97685206053052	52.81982419793717	70.76773033619484	1.608291579800856	9.94118345523964	97.45939468872994	80.67516694871695	46.07338338268602	80.12021751199239	53.0479385125218	19.19282249952076	45.74298104710574	85.55075477764396	23.2248572216947	98.0268328063962	73.19684385322596	42.79259220292449	17.9089110854291	31.98259385944667	59.97198459604551	60.69218588473422	89.48064895487533	5.904997748806414	1.418023382621223	6.632458999310163	17.07724846085893	6.774872814835835	1.595449792678147	94.98935000764092	2.661438702026917	64.26154707518026	75.28385758397209	63.07911802431235	83.42594884975455	41.16099686971074	83.82710505086787	95.82950067989957	14.88808915195077	46.75143885534537	29.75593622370308	70.27158494405272	9.680762026997124	2.114812734640591	64.38561797100847	29.59309542380781	83.3066853495676	58.16638495632236	54.67706217378079	95.89861624261187	5.893671525478467	81.06358812516986	64.04645229499673	25.00629798359391	13.4096526688154	57.29126352373294	97.14413400135541	83.19559782592195	27.46586456642371	92.16533760541397	71.40778665281533	66.00969576576826	49.64343649896394	55.86649894973393	15.27613643326264	90.5659490898081	45.97733837368031	86.47974188102637	84.84840990475085	38.47989332813339	9.438827714897561	94.87175532348485	73.27963976427827	0.2701961589864119	63.8169796138213	-1.973043538829822	59.07804933276019	41.3449713424454	95.18352670819057	100.5538045455038
item76	8.14281401489743	45.04509640410125	28.61502212319716	14.73723469537402	77.67195521449598	79.39575548424486	49.80425831157746	88.54065520342192	93.37423728068616	85.55709558206415	80.42545997856649	93.06351857090878	52.81035501517921	73.58058013903408	74.97809683629609	94.82687810534632	74.7274803741285	1.661279896883531	57.32461799498635	92.02646438410943	73.51824365474614	29.56892294294039	53.50068834382138	68.0073684130662	4.2727408237166	19.37794825743886	86.00604923682188	78.68270390186012	43.79723574540922	79.42897497973598	47.96206713227783	14.54930902202387	52.72411534827984	80.32492532671947	24.59000839064835	96.02277096766731	67.32587415697786	42.47705170147383	23.33403679279763	35.53123137987623	54.27689184441676	57.73010360416561	81.8067973558461	0.726374104700696	0.3110765322185298	1.521809292976299	20.22488820687162	8.181893784718147	7.499111798406514	96.89828908777527	2.838880969933039	62.43466761590417	77.19788146363615	62.40826116637794	89.61589149013754	39.20694244526022	84.49029598716915	89.92596725271569	12.88436006550962	54.68742747149852	30.98951426261293	74.56884467290728	7.867519667702298	2.282364480925913	65.40450219539535	28.28115219985088	85.45777745080929	60.79513840491072	48.77984310995075	89.55918311986912	7.631565245186631	76.84879394393666	66.09339310999231	25.61204675052864	13.14064646218255	53.96739217740611	86.93298564522865	92.80677811095656	28.1541354992945	89.32922674947011	75.95234139804052	75.59678852568018	52.30054729420013	57.31010151109509	16.58860009446078	90.41173195915334	46.59036644743422	88.93302462474625	84.59941715465409	39.56237228817213	8.046813618307741	96.56520608560652	72.82513674012296	0.3910996610387358	65.95635050500137	-0.1860276217738887	58.14930840683918	49.65585308822166	99.25953355364904	101.3794696242295
item77	9.927413171030045	50.38877554970137	28.20958144066393	13.95566926522327	77.65695167689874	79.51210545537322	49.59919896426612	87.97416254206112	93.39049548808404	84.31973191663798	84.15369629671235	88.71206294419477	50.13673999816026	74.28180607176166	77.40851498674158	92.53426236045165	66.55610021394124	2.869299586073693	61.65993113930356	94.85896948525956	83.62950979589728	33.34682558619583	51.31787993517325	66.6979782450766	2.691409121696377	13.86369219862212	90.80653381321669	78.73049061104659	44.32011480660613	80.99338297902062	48.39387454351888	18.24382003254292	45.97055822090493	79.99274245681919	26.42502335496398	99.43047775809849	72.34499677383604	40.00022111490244	17.75503970715982	25.13224572874234	52.40366712894111	63.76011037735895	88.09404182122999	9.211684325068655	1.012794384914464	4.735854256828742	15.95080410757029	8.104827177730751	10.26401424858448	96.99468871218248	3.318299225959681	67.37880440273587	73.99395386913228	62.63150018358792	80.29502408734783	36.66676401016593	84.47633399928384	94.45003677598422	11.31196481869724	47.11585401655486	33.96390306019826	78.33494746539402	13.7989949155297	2.339131246447653	64.01065715656677	27.59041079408203	86.38104792705933	58.43419843417288	54.27104384969549	94.32920638838411	6.984527929532425	78.86569139148713	64.55451016548032	33.59163535506307	10.40672769722477	53.05651974868969	92.18340036692709	85.90459650862832	29.18154537939893	90.52617637788796	71.29632798847115	70.46978603524212	52.53288341739955	60.97716533830627	16.47406400108294	88.47750884065815	45.99662412494149	84.0524029010229	88.33898647924612	37.20786388532083	6.78970969895186	97.82915971678385	74.64152699843278	6.499781549155118	64.23317435619718	1.043173330555612	59.94560433662759	44.02838366209027	93.45767758944508	97.69423283908964
item78	8.856395759362837	40.45942904689215	30.20023024328298	17.59382536059533	77.54094083681832	77.9198069721315	49.33817924802441	80.3240710945782	96.76172715940815	80.12086934962848	80.10404542098721	87.95024013278959	45.47520707111766	75.21650524202637	76.52632794229768	87.57541396409101	75.83046274914058	3.126449415616897	58.95892957409948	87.91221087906399	78.39499317493478	35.4058044159135	54.5497476790262	69.95748118268602	4.926966327527806	17.03052115594839	95.9515864380713	75.6115449646192	45.29460668837271	77.07306858272221	52.17664615945579	17.35823657553238	44.9626871218586	83.65944235579592	21.49734435381383	94.53479510368695	73.29151128373589	42.85941688477953	24.90354131560672	35.86241781552285	59.82408076176682	56.03522088254664	90.64244736870111	10.12103430075665	-0.6251835720836461	6.09237999038638	12.44809687556121	11.13315488048377	0.8079707355721988	94.23751521422348	3.417560943767433	62.91963535391439	71.26770720437592	62.6580997702324	84.48461708289143	38.63588450563599	83.99473077171348	94.47201717507897	11.46765686168814	45.78304518221172	30.56893331398048	73.82743191110907	8.928753001836093	2.302974225353585	64.03429302310427	29.61442142187864	85.37319613346999	60.18908741675409	48.60437238927544	91.91602797789641	5.161551486840272	79.84546268598343	64.32494093474807	24.880657101861	22.33774251749557	55.68264002204003	96.99082412175646	92.55953628008773	30.97121703076623	91.23362009723714	75.68697886976344	73.48223841351682	43.20093079410253	58.14186607739887	17.31082199652107	92.59517672922456	46.83300416269923	85.11539843514271	88.88153072806935	36.68341586626123	2.567328470872464	96.12164372225674	71.81251708043148	4.934955898350459	69.76376846454062	-3.711151634334128	58.87166417195969	41.65032714084829	92.50984662624542	100.6209866292827
item79	6.002592002456483	47.88595805480476	27.72157997432532	16.8779856030746	77.22112130855749	77.26804588680299	50.3064817758441	88.30726423957825	99.97333422314536	82.28742070684737	84.61599241762276	89.14265192950675	47.86082514992687	75.2047238097625	74.44891216137384	96.10833329364935	68.25391101705637	0.8321946008348646	64.45462224837662	89.993151490161	75.39595176778788	29.8900515066436	54.01957047156168	72.86948234366828	6.979912602663858	17.10841288556424	94.48473686409885	76.97848147344895	45.62512149171526	77.64586284095294	42.5446085674085	14.68181621365222	49.09673012138697	82.19774480233741	25.36727180407845	95.07894687686151	69.49568813731365	42.77649415213703	21.24678756538275	31.43731150852843	54.30598807597327	59.33914479914969	87.76792404265875	11.76480914174588	5.531109618055881	-0.03368076183599022	20.98761340708763	8.122881146798258	5.840690004085642	96.14545736241099	2.266182253194252	60.4894805514676	76.53692644673913	62.49626152077273	83.89313385747289	37.30262450404276	83.78376612743467	96.88573376578535	11.30749179010341	47.30888764318696	28.86699503210442	68.34785365796557	12.72991389437724	2.197428077868411	67.35376619766971	27.78989337041279	88.33563844620664	59.92115643916453	54.17174064331221	91.66920898960255	6.505696990107719	77.40270374875661	67.1040362408241	28.23919443563678	14.88344731660453	54.68811346084443	96.01077474885741	81.96666440481782	27.97595618034407	89.67415209921367	66.86147282403169	68.40482434554259	51.76884721296265	57.55090722168725	17.50306554934835	92.14299495840059	48.18334662150765	87.70236007483739	92.7251643964552	33.84108429282579	4.612052000021695	99.03107215661058	69.53903148448335	1.519608999748987	64.68963848673968	-2.259017478526432	57.12312618568728	43.17275907573534	90.95126157914957	99.14906260914852
item80	6.782558127526232	50.44375393020014	29.76574040827256	15.07231368942811	77.78716204001009	79.24626015716554	50.89878590875222	76.05601341788653	93.09889438854525	82.74203683283758	80.21497746794626	84.94976504411348	49.86099603465563	75.23522636890847	74.9855502960154	95.35319424055236	73.22190196913571	2.591842205101042	57.57852409404561	84.99412650299298	81.22988376638409	27.07500104666397	54.1565514168391	70.45780254271864	4.711540887621596	15.41035951045728	89.74404253570304	78.01830813271586	46.15687631862059	81.19859373872971	46.69865182826473	13.11921567562331	49.3656728982521	83.42312689700897	26.75301186534266	100.808312722738	70.29886506279855	47.37967968016341	20.8615693655011	34.26928719815066	61.53244638804577	55.47210181753344	90.06996805502443	11.97785881633202	1.039462522460664	8.610720691477624	21.04322771940811	7.976419593158605	-0.03982793769476256	94.31835746709852	2.83094162800909	58.52756306630605	78.33162059990289	62.24096538124852	78.5278242431073	39.90122188965389	84.64098984496589	92.6727496787405	15.05156430693121	38.57511841016389	32.17093482931666	81.05966196842276	10.88708417513185	2.058896443467008	66.64245039984878	28.0813118315526	87.42274725939551	58.44254823053313	48.09090825729638	94.87337844523167	8.752206703805776	78.7208050827293	58.93195040796888	27.72884831755582	26.96965540226459	56.31318640254221	93.4554522296517	86.15878286017451	28.91499218431657	91.13107036205705	72.61374921166268	77.38482788937337	45.61262281668736	58.64911773346882	16.10231454573471	92.78345189128432	47.88642810647839	94.84932817754819	93.53600961282086	32.06039318875339	4.651478764893425	99.29885354520449	72.94111352640324	3.969365580643381	61.94085444641208	2.692979979675213	57.37454546001666	36.48117108125378	93.92416759357029	97.449056769409
item81	4.256057424204421	38.48219996838064	28.57697693091164	14.85228006189112	77.55144675190814	78.56800798956228	49.96712598189882	80.57978418443615	99.11675616680576	80.70762728881498	83.65143842050406	84.90221288395628	49.74238228637169	78.07886648427345	72.56720768020985	93.30470642816785	68.40894356908498	1.090370695372481	61.70832643221226	91.92640076700042	79.27494293184645	33.81441800750871	53.23253069714566	71.74699122256192	1.990917893476766	13.91949606220494	90.43688129848238	78.23087045010503	45.45999201882616	82.4240609233501	46.19064673642075	13.26364149510171	48.22404180348591	83.26105697891921	24.78390172399853	99.41165204902099	66.73815112520616	38.04435722050614	21.63336887455181	32.27726389510014	53.60577979984075	57.70308538068139	91.66364883255257	7.232283808285709	2.370902265852118	7.876172565769883	8.158106991824027	5.393237687318436	4.796756105051872	96.04330795624666	2.816984767790162	62.75671731579224	71.75400195789381	62.97045557747811	81.30004477249005	38.16443456191875	84.91657217062992	91.64706796040576	11.08529852567512	47.84391655984984	33.97012040434467	73.35439327724559	14.1259307475838	2.117573054100504	65.40458242634534	27.99766479797092	88.30504940566243	57.54789951046437	59.19660743342577	95.59399921866888	5.562416193276648	76.38571135036234	63.10424927764996	21.11620994977727	23.17571309225321	57.1137229494411	91.3804406963897	85.0354993766878	26.70524495566329	88.51212002475411	70.33754621636018	70.46863843764437	47.65677471216672	59.28022466273434	16.84386123707626	90.8611121200835	48.04008767670872	88.32985839465195	87.24594515166473	34.85566904393795	10.43607571146417	94.47989860982058	72.43362362213274	3.584722073330032	67.65761934329699	-0.1942487208458709	62.43441482334274	46.77870455187501	94.20878509601927	100.2781137000108
item82	11.31854590788464	43.70186749150594	27.60844974392554	14.01215928787489	77.78119846014	78.45833788796175	50.23650660871077	80.80073887350953	97.25061179048296	86.56932880683067	79.21268019244751	82.81896372352593	46.31358518158817	79.76729945459559	76.3591922962076	93.63970347482422	68.93623595932938	3.369919509558641	62.34421779728665	91.14414361601359	78.63113871421007	33.55753135386722	53.1464984438234	68.80967852774435	3.300740642949513	22.98551563461412	89.45326848903366	78.08952327439604	46.30692961355159	77.66595723193335	43.46902747432868	16.54232376782562	49.39592986213623	77.15044806784871	24.05370909784658	97.30384936184377	70.16494590480318	38.96372434895277	16.57855087638458	37.24329634798075	56.73875893384659	55.74248916619283	91.82470369086569	5.974300928049895	5.119306344384682	7.348471114932767	18.69546325637653	4.933703253105804	6.73251277447873	98.05682758410565	2.721044449590858	60.21567718380128	74.89552501338129	63.31201311704734	84.01897058819948	37.67566315241497	85.84981183520198	92.30015700254441	13.66658190953997	45.4067219879168	33.14277030563982	65.52113370387296	13.66239773591989	2.190204535904016	66.42404511151669	27.83384410910871	89.22088531041312	62.73331979782046	51.94969128690956	93.37022430424435	1.384637697094971	80.31044090581794	68.07102071619045	21.951169390093	18.43147962728556	54.17035620495491	94.46678747681135	84.18846442400348	27.79210869261694	89.2502843573167	74.39993620684733	72.09022659869646	47.06692593263838	52.19073815625836	17.74290915559734	89.43820459218898	47.41952120069154	87.60572225476587	83.23907295010238	33.79068206586402	12.29455870162913	97.52007211118065	75.1190704863079	10.6846353678662	70.5411726712467	4.001945214774294	62.17855561909738	45.44511225227642	94.94171317341193	101.3039403668711
item83	10.22359750610421	42.26670388040065	25.76924515914768	14.36948979781064	77.66539417264852	78.53829633841318	50.54570696287014	83.88752865324771	95.41115684563084	87.88899363090607	76.97156671160562	87.82295083953564	49.72565737847251	72.67858466630524	73.39876001653361	93.6670878416697	75.66652442907014	1.680922530091214	62.98832242765202	91.5711174400151	75.66142461135038	28.80166605112428	52.69601525097982	68.64895916059524	7.352442314927552	12.31529932942593	93.32286120466361	73.21875803337592	46.09700064099368	81.64327289560438	49.60263447880545	16.24881266015512	51.08318151339031	79.89596952674157	24.59839202143697	99.50076354034661	71.61576371192227	40.00006385111411	22.81213094974487	33.07913987315694	59.09448365944756	60.1074581636353	89.91190267517163	6.883215194268448	1.636315244106202	0.09664281984815304	9.852400533045916	8.85668459776317	6.06201088987254	95.15249100728525	4.092616100391796	59.4952355968327	73.59938701453744	63.31953830434109	85.05350340855453	40.23767482428853	85.45313050035448	95.99149803938383	11.77886706695341	46.17762712590479	31.98250490739884	69.85077551366517	11.25577381682477	2.293022032560647	63.94797435414483	26.4184982698462	85.61023862314599	55.79392491979288	44.30446669850166	93.28128461414083	6.326067997765221	73.80690405980593	65.06596667006741	24.82856978758668	17.57945205444349	54.35683725233349	96.52088760975776	87.98227716918616	32.62111315749025	89.17693204639124	75.68081644419645	72.42681820858321	47.86427534077665	54.84195294948015	16.09459885052675	91.24231465990262	47.25944180759441	80.28815080075336	89.02919317299548	34.87034339356802	10.71360660432576	95.10556314794469	73.73485887963763	-1.601761136115055	62.37448666579463	1.97953188648527	60.74260052240095	42.98058459483209	97.37065585729279	96.72542006664904
item84	9.887647203327969	43.45888659173478	26.64262653832262	20.09232024154416	77.90974848819205	77.27249722933894	50.06478750504849	81.94154934763576	94.39763023253232	81.90796951653871	76.15324117091714	88.08666340051717	43.51638884868505	77.25344520959604	75.98665994096763	96.05288952968191	70.65550893276662	2.137847753279446	59.79674192961676	81.79741797245626	73.85625388409852	29.99041072484737	52.44511776265087	69.54326183215575	4.973260627183776	14.3834484081471	86.26607049375323	75.27447962928383	44.22746082652201	80.61273982777341	44.42418741905479	17.81472562906315	45.48176445044319	82.65965161748809	24.03925836638596	96.11596915968946	79.62883400105666	42.46056133611129	25.58237449584355	31.47426986222854	62.60139141065403	58.17359323825355	89.5656406965733	9.037187929332729	-0.5834607341719922	8.738364384832396	16.2492858785412	9.691848739731594	9.044973621118812	97.3510646656437	2.040922671499104	66.86066454442688	73.17734615605826	61.8737456528064	88.9307990700821	39.60157788425474	85.19107014278676	97.4057083593535	14.50489683005128	46.79660632576312	33.95653533267336	82.29049443309498	7.572242364788435	2.194161039614364	65.38000502017231	27.99203093224578	89.86904711331943	60.64375152316266	49.38417876480116	90.38773011286997	5.316557161970478	74.21570814418847	63.81207660357219	27.95875668256281	20.28626554672326	53.75508905578484	92.94577183988186	87.92052731599826	30.44065678871841	89.47425957330697	76.74494786913851	74.22463429150191	51.2125318481364	58.02065419430851	16.49543110691349	93.35734380571179	49.14413181361146	86.61403081764648	85.22312141122168	36.50093880478388	12.15871186810974	96.68876406940393	74.14136107621313	2.050641007416488	64.34340082132307	-0.1818339949423364	58.89605868793138	41.56660165468005	91.74820363103339	98.28571352183359
item85	6.632807364648427	46.11482417903497	29.44302967944978	17.29707186133602	77.12766765503363	79.78594167352264	51.13952990258281	80.95464507073622	96.58489263959939	82.21609039054822	81.18044605603939	85.2001658361867	47.39775985111051	73.70895984471005	73.83283553349959	94.21255641594718	66.45902742029223	3.002171938371925	62.2947368780993	87.43814065338313	79.6206738166355	31.66441614535811	52.38748195593974	67.75722881128479	3.531977423486474	23.13550049611088	96.94537035327171	75.6596706913088	45.33815190301802	77.79736852149439	52.23575759603342	11.84793402953703	46.85579260224566	83.30746402459489	25.07707273287087	99.79979914140266	68.6448341146766	37.8410076677311	19.71067970487016	27.99401631194823	56.50506417659408	55.11857525320284	81.99832762124755	5.843385788542796	4.315481366352066	6.285375331436538	23.35196579192753	7.266824928445307	9.093492768997663	95.54995629491962	3.211237532956597	63.83755902805764	71.98819617838805	63.57074530770109	82.21328890828686	37.79983299224388	83.94237302007835	92.8194431056847	15.13184582008381	46.48686448894602	35.2750116254699	77.35823103216924	9.685293514132217	2.250659380009458	61.6221354088209	28.82202812629101	93.6657457347182	59.04312097210308	52.20938742106944	93.21950238491952	6.208126603565267	79.36618744388392	66.19224592215213	27.04945978411406	20.5950764342572	53.27410773593522	93.95701869708287	82.03114398366479	32.25377241365231	87.50418325576878	68.40304236041266	74.07532201883831	51.42032253745237	54.40362986040033	16.1128818485793	90.16770990379669	45.46405410274973	86.92434381672064	86.51686340531765	32.83121098243047	2.379799272302134	98.01215091929491	73.15451082218583	7.246582623075039	67.8536326932108	1.810918394565119	61.90412698251752	45.611336432911	97.1360050847116	99.35835684151451
