vectors
item143	73.89418823109769	72.30236385836476	90.51343879783957	1.119377215404005	-1.904461288192427	16.34756034921006	93.58220516779254	3.793981278693775	72.79010957094083	10.84084651504808	25.26966499913417	39.55804756244062	28.4277089039294	77.38977437829503	101.3772493467541	56.01428937856112	54.0644922968698	39.22041205802744	19.73385434776163	73.85424567741659	13.17036882503395	68.76805876902471	50.26445398866294	95.20154878882138	26.91636725439275	48.57257082270762	17.9925282038588	84.52313704155621	43.7033807342963	69.39053444907071	42.65214464627149	26.34333530948416	61.45842288886897	37.97827557646787	63.09933785220628	3.702729987204706	93.8797486401922	79.41557621560126	3.599387037821868	54.2826688027146	-4.500420508520875	38.52533718432802	59.81842566129165	94.78354775888944	14.13246135715122	52.93443857342767	65.42125034100687	31.67631463439971	48.39453624517326	72.81026509178577	12.88870280231535	81.30369352119826	79.88517951678887	40.30329849696891	97.16049111514383	7.383084639870331	72.63339488492822	11.19663458658532	25.28498074052346	51.76815930216146	28.53198611996312	16.19838797238822	53.35290603954383	31.41268020032424	55.89814724557186	52.46064281787095	13.70206180714212	39.42412620089459	10.76735145335884	54.92919294980061	71.76399252600959	78.51459579612481	42.60408952277599	72.51057329681322	54.49156190373911	12.51476029827179	83.37382962794113	92.46672236201945	11.89660292122025	98.49813985886654	45.64746859109324	72.70200982069616	54.63653775982625	68.07994478447169	70.19008467496025	7.752981266852478	16.53530175884788	7.220255031435155	4.252983815048166	15.67380614710868	65.36546651244316	35.86049934251996	8.078609695939653	39.29163758617122	53.60228110223006	38.38880980059529	59.56865513615195	14.43041102720461	84.17300199623735	33.58857676719681
item144	72.051467090226	69.90771210262412	86.93000044553278	2.781447328126442	-8.189736635654127	21.25090042229342	92.72100806754887	6.2241652956898	76.284123330629	16.67566335971625	26.11725402700905	36.51453147362027	26.81295188878844	80.19659387786483	94.54703165117682	55.26496441185933	41.99748560841452	39.85944768112119	8.650935461818738	64.91758612887924	12.02902980940327	67.51884240427574	52.63646070969696	99.53401701504632	28.59824023612938	52.0144754473509	14.39352740561907	83.71850713942661	40.87111675003266	62.31256137645809	46.82418662517748	21.81304680846452	59.91862132166571	35.13954459704848	64.99323024820494	5.148960955347839	93.00865865924203	87.51954244920049	5.645488537456629	55.45677402719431	-3.007818120917388	40.00751269033538	60.30962857543092	95.56448884324422	7.014644621166146	50.2313192370462	64.26295852803726	30.89200232278051	54.74582731323508	67.51047773831226	6.734715537580231	78.92495918185979	80.96638055596195	37.9787110339474	88.79693018383834	7.110649165283094	70.09126780091665	9.558182008553318	19.35406842539402	49.52971699824219	23.63831227882976	11.9567936239039	51.36635384050871	35.0274338669825	55.38264211834203	63.7396549228113	13.94619770400537	43.26299730530099	8.095719979516234	59.28442622670254	68.01630776928489	80.17144498549125	37.7356873308199	71.76470769154223	58.73168719335005	13.27078000724586	79.39255446343942	90.52208874120006	11.29572185143327	97.81782702527452	46.36519041393262	75.35702582157883	54.57689634277799	78.73724038082051	61.62875014029031	14.47170468077552	27.1026435318805	7.98043101581504	-1.85206835895274	15.83057142381078	58.32100169180829	36.47357075121802	10.03113115716446	36.44260571882297	46.13420224763183	31.9128009732107	57.8645138739837	14.64485485465781	85.38524869314423	33.69845687838529
item145	72.22886283989371	70.42051702559093	85.03490967807852	1.390779200187908	-2.59386471353342	23.57154919645313	94.62449357142214	5.682914807255984	78.94092207493949	13.44589964793057	24.86504935780543	30.25975763883462	25.16849149862504	77.97926748223121	99.15939301430637	54.56327267994977	45.8473407696099	39.80733126593756	7.036631923723727	69.66962095389843	12.91797610833446	75.27618583003691	51.7212779252181	96.18868760033747	20.35783590269358	49.35150242074174	16.20732836466937	85.33871392354008	44.19539516448416	65.14011453106362	41.8926021569683	21.56902394239552	60.04756483609724	29.3914507380855	59.96950687758354	5.223114115839469	93.74269659981637	86.31351255027074	14.32477416665885	53.43245684255466	-3.192487899293499	41.09236069655646	61.89400283612981	101.4333412567938	14.32074436375898	48.76287516724263	66.46141597629511	29.54099882922861	58.33910295045338	74.71212038291202	7.530707141420859	85.48049539917751	81.18992632554297	47.4002460277724	95.66096349200906	5.714994803991478	75.93774957812089	8.107038140056028	21.3065639089127	50.14692707594267	24.41062193031063	12.49151985002323	51.62261986986343	31.93159816707697	58.76055571581054	61.66758998925895	12.9532990406854	45.72158899742433	16.38699203675112	58.94456944314193	66.17285145215749	79.15772135458276	32.21951717085941	65.38814845029238	56.93577710351824	13.76230421782966	86.89140518237515	90.39929135281707	12.171715194017	99.9410928317715	46.26698728016774	77.8222436447532	54.7390759701654	72.49468374715433	61.86544427904389	16.75057119769	26.37545569151025	12.83493415920111	-5.22505063050666	17.92773810047713	60.27571107269732	35.58861047061761	9.407175180375075	44.00408648727183	48.94269815733769	30.86137043723727	60.3549216875527	12.95521485038508	84.18676448885604	33.29039594066422
item146	73.32849578705715	72.905092475288	89.16410630059634	1.238957100550979	0.8441249270157374	14.26741572241691	89.29637924532007	4.70045163125364	76.40666923742523	10.13650260118194	26.92322748666571	33.94507837741223	27.00035207332152	82.46059107572869	98.16730528378747	52.76933076477962	45.23261347864088	39.61319232300721	7.193836344427047	78.12455425599589	11.53655537804825	76.44642943461612	51.79645108871352	103.2343986934206	21.92707482616891	49.45783021850376	17.12696243928382	87.2875152792102	42.33676748308675	70.06849659859395	42.18029092078321	29.77504619349757	60.60803291480509	28.32055247538234	67.29796116575113	3.087825344931387	94.75354754877308	83.23094348995971	8.353271857747604	56.49975266455512	-1.030289837824857	41.03757275280626	60.32200002349836	97.12024337268456	5.181316908747577	54.39951440735635	66.44892818935642	35.43067806470419	50.48180341059072	76.47903501302473	14.37376672248936	82.21155245559463	82.96034959665832	42.22983141110673	101.4597971613172	2.831450154130811	67.29162902779862	12.27541161347867	18.09806888131833	50.1773003717013	25.74078614443613	16.21215102381963	51.49164407934788	30.72988373827535	59.05512915330331	64.86286075409377	11.8961693455965	45.88632123906383	14.88292103135497	61.2675754211893	70.06164633176876	79.45253982043242	40.46966421497368	81.39858223971281	55.15749943004905	13.96618073592689	83.60097286505352	95.88861679455519	11.71027207880078	98.55633599947292	39.28359585157747	67.99952833112332	55.14267220520674	73.45151910417941	65.42022402369703	15.62567668107148	23.30805754553547	6.863549805749946	2.565046859645832	12.91173449730941	59.15294855743837	36.52590058915571	11.15781315008066	48.32185690404363	42.38997164420073	35.03586876451086	60.06570410322072	13.1176616136878	85.63419443366014	35.62731032727695
item147	75.65587025255107	73.60933010755038	88.72788017041235	1.242768879802856	7.033486515136152	19.40627849255931	94.73719079231169	6.042722613825303	74.83626484483717	11.40342481793683	28.02818475880843	34.16437410671196	26.18535064555515	78.01954527478229	96.3604876979971	52.5618505448799	48.95967849984754	39.69341137371538	13.75398445867809	71.40826886345977	13.32698364657986	72.72717712633892	52.57540241631933	94.76501699290614	20.82836349995326	50.01954545969248	11.15980681936048	89.28031794338779	44.746693795944	67.21140289127814	41.54666664979618	26.77390599146256	62.38397715124528	31.20555621409437	60.9660696008721	0.2728846145056578	94.21902810702423	79.44615885957276	5.729450163226814	55.28228694174818	0.5225281486198529	38.57922380608623	60.45792937170397	98.52075812094175	10.80032072706717	44.88573103101536	66.39025611440027	33.31598258739412	54.10851729812982	75.63824452061847	10.1326402730558	83.58440226567002	81.29037074937546	38.71913413088104	92.54267531911691	6.810160381272974	71.33610577190746	7.145577108758411	18.58707209975069	46.52413505752059	27.96678141789478	16.42510014320915	51.64697283768021	31.95134635177549	54.69979460025002	64.18361690055539	13.52457383287329	42.14447947008115	15.64656940127541	53.79904885694101	70.13350437712378	80.53708354097296	37.73310225425744	76.5649171856394	60.95199597515421	14.96111850007129	81.2727004498326	90.0960716956962	11.64566454805293	98.77942209018642	43.37037027686938	73.245130978535	53.27403611646667	76.57188822598403	68.29731370284453	11.47448352841297	20.16862263600781	1.932719036263566	9.328385391749928	15.70014678799621	62.64191303212085	36.77632975936696	11.28103193978762	44.55524166490071	46.89303903864345	32.78557797214891	60.92667771936624	12.35411717306277	86.11576200655932	36.8772886881213
item149	75.39627757461759	71.78238493709756	87.33882800693029	0.216211815247307	-4.991669868216914	20.75187359429815	91.64564411139186	1.660918756254801	77.6639672038813	11.01433401091715	30.42253012429803	35.11490999526961	27.27315360247706	79.4791874447918	98.56212303384235	59.16374852597438	49.27660423185567	40.70974486009999	10.25540290001971	69.53013070063275	13.76261824492629	72.94917373876582	51.46652627793439	95.04594585214997	22.76801537230115	48.98540654160634	11.49067484284148	86.98307421297491	42.04526167420487	72.07283331426495	42.42227058990323	23.31304107894784	59.92239125302748	35.5538243225358	64.62359797572765	3.98749049901335	90.70755266224204	83.57257250000347	1.827345390575223	57.99721495160097	1.62314068059165	39.30149083194613	59.16801767027123	98.83802096219793	11.46233230325009	46.86737289460647	65.41023809832414	30.41475038980851	51.5325539665537	67.75988744781678	7.900428277061349	79.05127068059615	83.66012528885597	41.81632440626359	103.7933088296517	4.068603099673233	76.0109094540323	11.2373630887423	26.11286753099649	49.38964587054385	29.70807594924757	13.18549232751611	56.01766871268873	30.6055862078528	55.2142300766011	61.09154391106394	13.07451693476698	47.7490281786015	14.68958225054317	56.61079348297027	71.96831442513094	86.20352053071349	36.62257963660543	71.51115892983968	56.59458311212694	10.25934289357788	87.91910618145607	87.86139552551337	12.4312782037174	98.62613949381874	42.51726426341236	73.27164894533345	53.94806844783215	76.10293740507848	66.47833839233365	11.52875991098097	17.88076715194865	7.532000256982318	5.710210122218241	17.38428363089808	65.22527471836037	35.5246310894948	4.894216272163698	53.29469425251909	46.06808206803105	34.73384236812063	61.15791686679487	13.32471092118913	82.82639018456887	35.06240574330776
item150	73.74815640170121	69.14508752630373	83.25381945570355	0.1691611193587845	0.9459960582030782	16.04260412495005	95.61845662601307	6.345452609718143	74.98994848780879	9.984011807394456	22.45293504668314	34.73370123878605	25.25759076187891	80.62986303128716	99.59785358934005	50.84209898182912	51.11733828408612	39.96366235726293	10.01662831506263	73.78711156317276	13.91400769108161	68.67600703906963	52.60427876805934	100.4072352400406	20.84188403457251	50.12326106024642	15.35259814995261	87.54653463129341	45.66216111360765	69.95995549166911	43.12035409102904	26.23508136772746	59.42490703219561	34.97385781209854	70.86672868418773	1.169318246125385	92.35238108090984	83.44972861958942	6.819156253469943	58.11859491980665	-1.37781523219817	38.953066978305	63.50835382169833	96.72875545070698	9.833582682175932	44.69292538898495	71.16971419140225	32.31701643656596	51.06760368391136	71.83368334194319	8.22896392107725	81.28492378310753	81.42164026536767	42.7724299514512	95.03780578084114	8.051277898460544	71.63873039918541	6.550689057568082	18.52460043718861	48.67083163189335	24.70917153868376	17.2932532822562	54.14088617765602	30.93661361625492	56.29207604070301	57.1249754435327	12.66161152754593	48.0859734860481	13.4003080370929	52.61359893792048	70.78846998608455	83.2697373098507	35.8398816682543	76.99211823135103	57.4196625814946	19.18653680524511	85.0498081811822	91.5493700614322	11.51745404993117	99.77823088748346	42.58059506633062	66.47560550292258	49.1702095959602	68.37747765309246	68.68922505729635	17.18230042918515	21.31185671950736	8.884506471136135	-1.455614804253352	13.35704493885439	69.84962559359143	37.10775038146696	6.525067628654408	40.75067518741331	48.92256469455344	33.6352799626623	61.35485325988754	13.90701970603446	83.85930610081741	33.79433944462489
item151	74.92016482130481	71.90683352208509	90.60550513110243	1.533263960699675	3.445966072219939	18.22092116449915	93.48991794953346	5.672680829205787	73.06791911979479	8.95468789921221	20.95172361138818	36.29225353389549	24.90021075780923	82.4817005520014	101.2817914778188	58.3565478505334	43.66833049670127	41.95110128358028	3.311071704297602	72.37466560616554	12.83294662131526	68.14771800774028	51.88224347804827	99.54519764896433	25.28076072948945	49.3984433721717	13.96584127506605	85.02471542497925	45.61561521845691	65.54965867485858	43.74921171983368	38.05354315677528	62.05143143702684	29.60736992604413	68.12780873939519	0.2210589116330119	97.6106633840531	83.98771311222438	2.922002215320311	54.48528228051653	5.888953468472002	39.97691947379041	63.00225757339245	98.33693051609031	13.8339947862064	50.45611845160868	69.52731008800498	34.38451042232133	56.56162224592801	74.30933896705874	5.236411257542128	91.05451826940637	80.10693674221024	40.8837688080668	96.66365101037711	5.793185214274992	72.85509032722106	8.334708242915781	17.66021310275136	47.85949936515639	27.92465264470264	13.61381810149033	53.92696662715658	29.91804003601011	56.9333990535382	59.2001301208054	14.00709045498701	44.67209760316832	8.135999310890234	56.0251305639722	69.69544776706225	82.89109173331025	41.01468259385275	65.62357772107592	58.65743868551638	11.05937939952664	85.08317701647663	96.646433278213	12.06495217843319	98.75037861823644	36.70608980228808	71.08955040710575	54.13363745928121	73.49585420357761	72.11489588606304	12.03077057237983	13.19761441288814	8.192222729546071	6.372129497995263	14.64007633855726	67.03795961725645	36.02961093963918	7.656959686494785	39.01653384024878	37.88193413884267	34.08737893475988	57.6836818159686	11.78425961137478	87.56595331285303	36.3963413471588
item152	74.67818875689252	70.99826013119224	87.96220847338108	0.6932466561268265	3.401248713100158	19.60330494882428	93.56685432112396	5.729421556778156	73.67916235373495	15.22025547323222	23.99694488185295	32.1213472117601	26.42777352614493	80.03864973403496	94.28131558674161	51.42211777804884	48.98339723402518	41.84197404874772	14.40100032536054	68.7239322855112	14.83521736856987	76.47774050594145	51.89435057759505	99.59246747858822	23.43588153467881	50.89321474776848	15.05857581121851	86.84454220260578	48.0810013997727	66.85815748859039	41.60293134411101	27.64367760784182	62.01827133970816	32.00630266057846	58.3313507572505	3.200595316735031	97.69343909354177	83.10982869434552	2.425899497402305	53.89361521831949	2.07337566237591	38.10154652966432	59.70170324739556	101.6830416706419	7.51117653584209	59.04266339549699	63.2388403893174	32.61756559930833	52.32069431585486	79.83442065631829	10.38977561824379	82.24287356501333	78.96839094363406	46.63380603971724	91.39220586273976	7.879180012136157	76.94905060435983	10.32630698661209	22.12015396619099	48.63154991190238	24.52156124715177	12.05677796462351	58.02116370880013	32.6410886585805	61.23221224832628	57.27315459856024	13.81346488895241	37.53287198184642	16.13040702207871	50.92167598745199	72.57950993858064	86.42863007009183	37.7288382721476	71.99454975515673	55.45034935293981	10.30067571475216	76.2132293413779	95.21641877819631	10.43486660535285	99.12471772016936	41.75705106649074	70.54652092483315	54.4667186601693	70.38732479114167	60.05728198746547	18.09440014776272	14.92530977986157	0.4327893518012207	5.597275677463349	12.33297667665418	64.36901503018186	35.49454490354869	5.742791084329403	43.79769557563006	44.29310668444526	29.79829483349132	58.71619026027886	12.58347675284294	84.60953111196754	34.84925686568138
item153	73.64227728293984	72.94344531465509	88.23911442103858	1.159273161031656	-4.123556033424721	17.54813298470623	91.4680826352571	4.863932204185905	69.68023988614564	13.09840366155596	31.80617180029457	31.69384860326977	27.51406521669968	80.18865793918398	92.32915244890607	52.11440738453197	46.52744227608618	39.37515148693925	6.67817438787772	70.88099334363443	12.69703085742129	76.70891006168908	51.73120007856173	94.06969273026695	25.67641061641875	51.48864969216951	17.82932766794091	87.52624990312829	42.87786339068774	66.4940281721818	44.38309399757088	26.66597149571352	67.15922975408917	30.61284534413867	63.58282354156947	5.095367444285955	94.06687049914005	85.55973397001146	9.925166980835234	57.32500406303642	3.057842637311388	37.62627503404112	60.93723599784955	94.11665186101196	15.51496000576827	47.41715361646227	65.96261654391034	31.71550037824649	49.13673158197572	69.15095885641065	4.196010755197475	73.60621009397909	80.98164989083378	46.68289820579399	97.61625091116814	8.817104033419982	66.91151982053708	9.568639197840394	19.8383699824571	47.93253801394889	25.9040904126589	14.90431117904384	52.51054331757483	30.70909881350806	58.00911143744667	58.69306366210151	14.43122599479623	37.54356432864522	17.61988743133165	57.4562408339004	68.2834037754687	75.96816996453705	40.01901209449077	77.12627840176832	56.14458728798022	7.124506113219995	79.39729997163303	96.879618968757	12.10281001984507	97.94432568665887	46.29412613791295	73.17804551404566	52.44949397180623	77.77069122819522	64.09186200235912	8.231965068946225	26.07399302920762	3.532894662837415	3.265858546316436	15.7173053128594	65.43464643740199	35.61923822072686	8.035283356314878	44.85179307488654	53.55644004560908	33.95013157593793	60.21726174205494	12.06328837905951	87.15994318560661	33.28142209346203
item154	74.26394956840356	69.20007274263246	88.79325939205587	1.803517783417319	5.208813115108231	23.48954702558017	89.44831566343916	7.64684654627419	76.29087070118973	13.46470012247774	30.29836534785172	34.51441158109928	28.68409774647101	83.18561273502317	97.43278234430775	50.50510213642697	49.45058890688761	38.24665152572125	14.86078867915827	72.5047141092804	14.77549715346449	74.28675305261174	52.09061355319528	95.43049825071901	18.65736302577098	50.35599766410828	13.8438749622298	85.49435592483371	50.35371522671208	69.96645923247355	41.60618270982214	24.47798307495843	61.29598368913563	28.48762301572134	66.67222452839475	1.173982821422418	94.8424840146882	85.82040547207852	9.94847702543359	55.82493617147643	0.8828247242675208	37.99680450174042	60.16039429621089	102.0039004798987	5.825508936782432	45.86904513429859	65.39937258581139	32.15456476966219	50.46885743879112	73.27815830437855	13.33000129674489	79.68634080217349	81.27295557543708	38.49295117560683	98.51803252278913	6.101877436675513	73.45240446068861	8.424736647376276	21.87468696779713	47.07059662692199	25.55698284973372	11.8391699142374	57.30278093618825	32.13112963297475	55.93931933435796	60.881377483353	11.45571408916614	44.96953184205974	14.12188476247231	51.7707917401346	68.58481525358249	76.3453348500924	38.69870437653693	70.49803811356563	57.88839573915988	14.67402529733292	86.63474771767933	94.07074191317145	13.2335341990934	100.5652593032482	38.77870201486159	76.66217763312656	52.45046769404126	71.42797739573022	60.339474395758	10.47289126837293	19.09803036693854	6.995613588300577	-7.195862117493464	16.20268533481593	65.48738879097135	36.11864812204943	8.997259811372038	46.00770659365118	48.23896185270025	35.00078604141076	57.41932708491365	13.72757475440994	87.08702554083474	32.93762663292077
item155	73.30064690596349	70.97869676887343	82.60948698840129	0.6065573632577951	1.335636164805104	18.77904858742187	90.30426608484183	4.864739681206244	72.23120435625218	10.96823486589488	26.20051216944186	35.69634782483167	26.52711549645975	80.7001825908287	89.86872916563794	56.86237679709778	46.64820670117783	42.00676002272075	10.88606771717122	72.37868570723262	12.50611161164657	70.45295797688229	52.33517275303132	95.6448330295724	25.76545354842275	48.86974984047048	16.778840628513	88.63493763430679	42.61346095364646	66.57519668595187	43.15767748922958	32.30848923490079	64.13677830099104	35.24198254365665	59.2400769559025	6.717547050554288	96.55806318489037	84.05081092283751	9.859803585589557	52.86871431921448	0.5909598356292728	37.07572642120867	61.10202985275546	98.35158372457725	6.392963367158637	56.51712862509144	67.2326277499167	34.17993298448907	48.7756568152172	72.87328217363938	6.30659627863811	79.47080128261477	80.55186533473237	41.49170402846686	94.47420326748167	5.710800279223105	79.64371925391082	12.15191638405034	21.48834510110977	51.58653571563841	26.73287028612905	12.49746152910823	52.9914075822975	32.56867711949959	57.20579808391805	61.47146149900042	12.05833673872796	42.9829289181497	11.23839688939581	58.16091427429841	67.50139912001315	82.4087409498524	38.11929555913751	81.57551214690587	57.27571088414832	14.11593515284448	79.2719385579932	85.63533649885112	12.81514605606225	99.5022279409492	40.6783154766145	75.13025151435268	54.73378436936965	72.25841203656043	65.92545108427034	9.95694652199011	26.52616932442352	5.794083036720154	1.764677745545355	11.66387713488497	66.66357140735445	37.37496419194358	12.29474333867742	45.93833815514922	54.16049120698815	30.52024016567956	63.03303696366607	13.73545800317325	82.65514978673323	37.46532579943973
item156	74.79160563030855	66.96343423496687	86.42228763312477	1.481676879937706	-6.750864555516687	18.39529159535222	97.80400017008267	6.886950933626619	74.7581286802958	14.08630644983747	33.30751337858553	30.64972167888305	26.28026989688787	80.65726135858112	98.36426706686441	51.89727787461039	48.66334987962284	39.50540208395046	9.081197167206486	72.16371194832206	13.617600670876	75.99599766779957	52.20082080453524	100.6487067463876	28.45509132670502	51.24863518802544	15.23725359088205	89.51136943524453	47.961807858595	64.38219768613062	45.25268377695295	23.2245439578425	64.8240819095939	30.26743677215605	62.4869973976144	1.849220077405517	96.20594334225721	87.42673163395933	0.9982421517999054	54.94854233157986	-1.908605583527933	36.81679727913901	63.52245633733102	97.11935459229643	2.410759857585111	50.2909904295129	66.27896457812435	32.52773359208398	52.23190366002233	75.07964618891293	7.751191354178693	75.56610922968186	81.28753014451972	39.69508153116207	95.26739582791033	5.854376936522263	70.32147995336774	9.997019160637521	23.07569460642049	48.70432480931099	25.54286852086221	16.44343943108902	52.94135953903618	32.96945993040806	56.75862991929869	62.73538037975758	13.54150019292605	41.2399215001294	15.24275376155826	55.20311236209101	72.3268114493962	84.37737552842763	32.0140725021201	71.1164495998769	53.48719598342021	10.81898454502159	85.93455592325533	87.26910515623466	13.14306613932768	98.68955613787283	36.57219374976048	72.0445193122972	50.47245829866763	72.77265213642268	65.07711226583181	11.12071858575925	21.85521693250699	3.251116569387599	11.29997091866476	15.44137528665677	57.22080406992075	33.23508307131016	7.421139233586179	42.27676359929092	44.04713643161038	34.32902185162361	60.21903265855561	12.56885072278168	87.33366681523259	38.04340254392742
item157	74.94774621424165	71.25465593270896	85.39996041135811	1.561061089155334	1.528692207862107	22.7766127246099	93.63038879612523	5.280824080257664	76.89116593178225	13.90243169555578	26.49212788861266	37.52625856570175	25.58925811247694	80.10796332428095	96.91525581466296	49.42758374668603	44.03506457767721	37.14984244495006	11.39397879730783	74.46754077916179	13.75485739911267	71.62875919669733	51.92493358309404	97.49921113707261	27.44784088113959	48.3497847752083	10.09744727756529	86.57795912257359	41.47532217483015	68.85878541077521	38.85439496009207	32.35925610747746	64.944260606927	33.00965401770042	68.87708335555823	4.242702745434637	95.63220131319964	85.97315266930124	5.159677737971259	55.30963103410193	-3.960432411633436	39.15457750105895	64.65522393562951	98.01523175610541	9.158298880000146	51.11903548169958	65.5748466481088	33.32888578517645	49.38611631126257	74.57947328044249	7.847043623540951	78.30421123499127	79.72447255583856	40.2473216276409	90.97575499577732	3.375584069011423	81.00987818020501	9.228200545655358	23.76960325209486	45.70748151718839	25.73964687021826	16.50864568514476	52.38743609004128	33.36402473510363	57.45857557807854	59.86389275453425	11.80606657478413	40.82039567233087	7.044547424116662	54.94972476925321	70.11655460957165	75.96997871343591	41.01729547344344	73.67934546538756	57.8953233343989	12.49354153924379	81.6351812308331	89.46216161133751	11.73605894748495	98.47326156449785	36.5260105733794	75.80197841723668	55.81206231982897	74.71732847019122	69.54680839447553	14.23673882105837	16.19332529684759	6.502663835836361	0.1321576725184457	12.09837995414702	62.0862472711316	34.48269855556833	9.505517043231444	46.07949481433377	49.9737275779303	33.95602596134024	57.70002380022452	14.98937220442583	88.62773120702258	34.94256537201952
item158	72.62983710439752	70.54201772629806	89.19764748246085	0.1658866938440251	2.868419787001193	21.05788791003608	100.1869359394068	8.825754368061062	73.07131341047604	9.656101618861792	24.91396236479076	32.3444908011944	27.44301938120295	77.98445923495672	95.74832508858775	54.31794704576111	45.49474245688523	38.62988752563651	5.97703399345512	71.98595625108511	14.09788087604034	74.69869659131965	53.09001303341363	100.5614887703937	24.2632387317503	50.15449203630062	16.87518859901748	86.49498980865158	47.03521302269509	65.71327575194576	40.59170239568766	27.64077432095143	66.70585545902416	34.01893884161899	64.5995434808946	4.660895720878463	93.41514316134145	86.27098810516227	7.239638530878858	56.0598094629948	-0.2957176252211204	39.14345728919325	58.64580645732268	99.33395971172037	8.476687013511354	50.62214173862736	67.03275186527398	28.71501291568991	55.51064267390644	70.0410607526147	-2.527010686904694	78.03150684299081	77.79223092837199	46.91426674700624	91.83491735291148	7.146392945717341	77.43386259283395	7.726494019855744	23.06907922871264	50.91365802689922	29.5650149696295	14.62301406482423	55.81197691757922	31.75707845819309	58.61523341260148	60.23603587849922	12.48768253533238	42.59817796597323	12.9005507874506	50.06331947003466	72.51872307266868	84.7368171366666	32.12331546604445	81.81408455647527	58.30714036189642	10.77836475849781	86.52899943079144	91.81169518395369	12.36714563626172	98.79518491650157	42.92261532221706	72.28057571278688	52.48948746067646	76.80604579416438	62.31035845014457	13.2096322269518	25.4698415218072	6.634714667876598	4.221630489453641	13.48892597697432	55.22351038971794	35.01893717742302	9.17676492892693	40.49330289136348	41.9766450675672	36.46334710743571	58.84322709040947	13.88979211062823	86.83270172875038	28.44078206784126
item159	72.53894116016318	67.83046297813149	85.61345006170326	0.814915622379378	1.047407793158643	25.32416377602576	95.51993885670319	8.002650202027947	74.59516732510465	13.58252938772204	31.7777674511239	30.40471272784733	22.42639631208439	78.27344633414165	97.51302333956308	54.22516813994487	50.09161296895857	40.07201848899313	11.11210093369192	67.70118132195235	13.55403198533718	69.778195496607	51.425568007546	94.68188812413868	22.60517482812987	54.85929604390536	14.1999678309611	82.43471689771832	43.34515245494235	72.5505422598936	42.67913902187584	24.71217508979401	65.07208983609537	31.38079285843015	62.6656852813686	-1.391010065904202	93.00223546930842	83.57807680654373	1.387634281239996	54.70109259247212	-2.074104823054294	37.23178448724907	58.27629399645448	102.323706212327	13.02931354738493	46.19723322381428	65.55901889369245	33.245033048876	50.64426760928993	70.64295171246395	1.973245511226869	83.34610540808875	78.55085363526523	41.37257193156408	91.43566961839747	5.461573597787941	69.9837847780697	13.20480564267306	23.35929745107442	49.79850672003512	23.42229490711247	14.95141980410407	55.23475502103807	31.0165220128727	56.284736277046	63.38002597433245	12.82875961417074	44.56905659295053	13.56787600510642	54.48540175599994	71.931815324082	76.79452817648128	41.30775966741373	72.00447002385677	51.94219075965839	12.74536449038608	83.24600234777678	92.06319256450608	13.27961480825603	99.06967824863838	40.15331396417927	70.41909283722683	54.17799252166393	73.92173327558847	58.77273790195252	17.13656506984798	20.39047589632097	6.015235377637608	0.9346485154839232	17.76050096310637	64.31742439555912	35.1464190555911	8.785908010260084	41.88157050202435	47.51976744862454	33.06936069576503	60.77872530769496	11.69368364874896	89.64664700454662	37.69739337207798
item160	73.86849967985194	70.47767921235278	89.23239802287794	0.258903161696981	1.87375070945199	22.36946267598226	89.87532229172079	5.706160204730738	71.85062206880355	8.294498107599498	32.1524805510899	30.5728261176018	25.81096694352113	80.74022173737087	102.5586802986452	51.9668734250394	46.48486379735056	40.60925712746405	7.06656502514504	71.31325553115087	13.50836349856162	68.1919403268361	51.65334253204889	98.61460608087849	22.44943561340174	52.44795901075233	12.38949293268527	85.31886049995907	47.43470071157888	69.69562892639938	36.99438837886139	18.67939051260767	67.29471755345487	34.96330079980751	64.90990247708206	2.044619364959607	92.49099173459597	86.65248597296485	1.549390279567135	56.8584445242097	2.788769592814713	35.04796530556576	61.64984050864022	97.55906430475686	11.28789343378879	46.10440654606323	70.80876126771699	33.93935205687668	56.22853336281536	77.1225518750518	8.806880151863018	84.32780685602205	85.62759734604212	41.802042133425	103.9414616032985	4.419194967644053	76.18590586113567	10.24878484318966	21.52592734942789	49.40170961670395	25.37245129422044	16.1358729988715	54.64974730913944	35.2317928510087	58.64460221581176	62.16525158704228	13.16947327673234	41.15770545237594	10.43711635818104	50.99141136106392	70.12811630587646	79.90024542877512	42.71812140684049	71.1805312627986	56.3222129313317	14.56264916104636	84.02061375646146	95.44311134184437	11.57631495526246	98.35619278121727	44.53472249818505	73.40760481236504	52.28071859164684	66.05133519613004	62.28575888493439	13.89225473759613	18.22290905977458	-0.2640308490671375	5.546210859860643	20.45880301314811	59.28154882131366	35.91882032773745	9.103174269203135	44.92477399995452	47.06571468345881	32.88087742311997	60.01814347600622	14.69120791970359	85.85615054128903	31.3598830671738
